1,0.0448779
2,0.0246678
3,0.0428222
4,0.0508838
5,0.0445759
6,0.0408573
7,0.0223715
8,0.030092
9,0.0374995
10,0.0481807
11,0.0223242
12,0.0268592
13,0.0312987
14,0.0381632
15,0.0349987
16,0.0349562
17,0.0295535
18,0.034933
19,0.0280853
20,0.0410313
21,0.0666756
22,0.0371044
23,0.0529116
24,0.038922
25,0.0387844
26,0.033401
27,0.0492147
28,0.0494847
29,0.0396901
30,0.0335812
31,0.0394167
32,0.0284942
33,0.0430576
34,0.0477075
35,0.029377
36,0.0562729
37,0.0472284
38,0.0409767
39,0.0425869
40,0.0451706
41,0.0319867
42,0.0358889
43,0.0289642
44,0.0423455
45,0.0433769
46,0.0349055
47,0.0352916
48,0.0436923
49,0.0324322
50,0.0573183
51,0.0334058
52,0.0567932
53,0.0319118
54,0.0425518
55,0.0425627
56,0.0491303
57,0.0340385
58,0.0475302
59,0.0423105
60,0.0263445
61,0.0346715
62,0.036714
63,0.0432963
64,0.0283457
65,0.0405419
66,0.0353843
67,0.042597
68,0.0264635
69,0.0453451
70,0.0315628
71,0.0448453
72,0.0487242
73,0.0429652
74,0.0397106
75,0.0468582
76,0.0378012
77,0.0316499
78,0.0364023
79,0.0458267
80,0.0336312
81,0.0622411
82,0.0318935
83,0.0423976
84,0.0551929
85,0.0362947
86,0.0330731
87,0.0370623
88,0.0355638
89,0.0393159
90,0.0451815
91,0.0387701
92,0.0526025
93,0.0385387
94,0.0389428
95,0.0377978
96,0.0401159
97,0.032389
98,0.0301218
99,0.0375112
100,0.0460674
101,0.0558229
102,0.0554449
103,0.0426906
104,0.0234615
105,0.0331453
106,0.0350156
107,0.0521828
108,0.0462153
109,0.0211491
110,0.0525544
111,0.042032
112,0.0394943
113,0.0392028
114,0.0463208
115,0.0493601
116,0.0388267
117,0.0505555
118,0.0525624
119,0.0373207
120,0.0575346
121,0.0388458
122,0.0377782
123,0.0651088
124,0.0499523
125,0.048118
126,0.0345328
127,0.0416981
128,0.0480615
129,0.0422851
130,0.0344696
131,0.0404294
132,0.0417828
133,0.0238716
134,0.0393245
135,0.0385274
136,0.0523548
137,0.0387983
138,0.0451879
139,0.0441025
140,0.0419178
141,0.0488313
142,0.0382094
143,0.0459858
144,0.043725
145,0.0469981
146,0.0349617
147,0.0362785
148,0.0552952
149,0.0334477
150,0.0393824
151,0.0484356
152,0.051687
153,0.0443755
154,0.0479996
155,0.043294
156,0.0455026
157,0.0328573
158,0.0376434
159,0.0354693
160,0.0523338
161,0.0429618
162,0.0459427
163,0.0370768
164,0.04928
165,0.0435276
166,0.0422935
167,0.038249
168,0.0539651
169,0.0605201
170,0.0353114
171,0.0430123
172,0.038023
173,0.0490028
174,0.0440329
175,0.0459481
176,0.0242098
177,0.0447733
178,0.0458039
179,0.0346278
180,0.0620972
181,0.0518282
182,0.0429519
183,0.0456024
184,0.0441985
185,0.0572638
186,0.0462305
187,0.0347616
188,0.0445843
189,0.0273706
190,0.0424575
191,0.0400421
192,0.0344944
193,0.042321
194,0.022634
195,0.0394515
196,0.0651083
197,0.0493145
198,0.0411498
199,0.0432569
0,0.0479531
1,0.0377335
2,0.0311585
3,0.0425282
4,0.0415344
5,0.0487957
6,0.0415843
7,0.0280367
8,0.0423642
9,0.0451844
10,0.0365314
11,0.0323461
12,0.0351406
13,0.0409356
14,0.0388921
15,0.0437401
16,0.0417807
17,0.0369424
18,0.0550153
19,0.0358173
20,0.0402797
21,0.0370765
22,0.052235
23,0.0379203
24,0.0363679
25,0.0494161
26,0.0412361
27,0.0419432
28,0.0436491
29,0.0512464
30,0.0439543
31,0.0499778
32,0.0404942
33,0.0406694
34,0.0400228
35,0.036699
36,0.0419362
37,0.0346322
38,0.0439667
39,0.0358847
40,0.0388772
41,0.0519027
42,0.0422145
43,0.0383966
44,0.0410285
45,0.0412856
46,0.0513827
47,0.0372918
48,0.0470805
49,0.0478962
50,0.0331764
51,0.0328719
52,0.0386909
53,0.0414025
54,0.0540482
55,0.0421517
56,0.0394694
57,0.0421407
58,0.040073
59,0.0492728
60,0.0429106
61,0.0507431
62,0.0428392
63,0.0528789
64,0.0407073
65,0.0421518
66,0.0432238
67,0.0504002
68,0.035248
69,0.0392639
70,0.0389496
71,0.0432234
72,0.0347948
73,0.0421739
74,0.0477566
75,0.0367799
76,0.0340373
77,0.0263585
78,0.0438969
79,0.0468872
80,0.040397
81,0.0324034
82,0.0388082
83,0.0370088
84,0.0405102
85,0.0501095
86,0.0534156
87,0.0495589
88,0.0557319
89,0.0389403
90,0.057343
91,0.0495749
92,0.0445736
93,0.0316273
94,0.0350212
95,0.0406374
96,0.0502002
97,0.0503433
98,0.0357558
99,0.0392573
100,0.0490793
101,0.0571644
102,0.0359645
103,0.0449119
104,0.0257634
105,0.0422375
106,0.0501952
107,0.0441766
108,0.0371181
109,0.027592
110,0.0470492
111,0.0467424
112,0.0446065
113,0.0536276
114,0.0463941
115,0.0417298
116,0.0468429
117,0.0435002
118,0.0423382
119,0.0426739
120,0.0490527
121,0.0399891
122,0.0341782
123,0.0497821
124,0.0487643
125,0.0323306
126,0.0545822
127,0.0515019
128,0.0467494
129,0.0406447
130,0.0440832
131,0.0451493
132,0.0488609
133,0.0297591
134,0.0494257
135,0.0399283
136,0.0381754
137,0.0418548
138,0.0431015
139,0.0436893
140,0.0357388
141,0.0429347
142,0.044588
143,0.0434575
144,0.0335092
145,0.0380315
146,0.0530852
147,0.0378671
148,0.046918
149,0.0335381
150,0.0346544
151,0.0601443
152,0.041083
153,0.0438074
154,0.0475485
155,0.0352519
156,0.0464278
157,0.0414062
158,0.0390875
159,0.0445837
160,0.0517196
161,0.0422631
162,0.0368962
163,0.0389594
164,0.0481425
165,0.0443367
166,0.0422748
167,0.0374897
168,0.0472664
169,0.0492021
170,0.04644
171,0.0444854
172,0.0456729
173,0.048283
174,0.0478948
175,0.0413802
176,0.0344401
177,0.0442085
178,0.0419755
179,0.0411923
180,0.0460747
181,0.0432102
182,0.048711
183,0.0372968
184,0.045229
185,0.0433259
186,0.0326801
187,0.0413922
188,0.0382382
189,0.0322539
190,0.0386431
191,0.0431305
192,0.0355479
193,0.0450833
194,0.0337348
195,0.0337306
196,0.0494949
197,0.0356105
198,0.0440973
199,0.0407836
0,0.0420066
1,0.0235238
2,0.0312678
3,0.0358976
4,0.0320834
5,0.029033
6,0.0365368
7,0.0353335
8,0.0328877
9,0.0298994
10,0.028182
11,0.0343138
12,0.0470305
13,0.0331367
14,0.0271424
15,0.0306759
16,0.0346716
17,0.0413427
18,0.041812
19,0.0336358
20,0.0273121
21,0.0325967
22,0.0377428
23,0.0303692
24,0.0343436
25,0.042978
26,0.0347094
27,0.0327637
28,0.0320482
29,0.0472186
30,0.028601
31,0.0405346
32,0.030668
33,0.0311888
34,0.0386243
35,0.0379072
36,0.0351136
37,0.0269348
38,0.0354432
39,0.0291641
40,0.0331499
41,0.0273765
42,0.0318682
43,0.031184
44,0.0493015
45,0.0319587
46,0.0335123
47,0.0315507
48,0.046731
49,0.0326658
50,0.0292792
51,0.0373393
52,0.0296411
53,0.0486502
54,0.0559209
55,0.0345685
56,0.0334211
57,0.0341035
58,0.0264641
59,0.0338316
60,0.0450121
61,0.0352367
62,0.0261413
63,0.0368033
64,0.0542244
65,0.0271046
66,0.0316914
67,0.0329103
68,0.0345629
69,0.0323522
70,0.0439571
71,0.0455777
72,0.030433
73,0.032691
74,0.0298221
75,0.0284676
76,0.031669
77,0.0386819
78,0.0358503
79,0.042831
80,0.0317375
81,0.0291636
82,0.0348066
83,0.0350573
84,0.0429017
85,0.0296543
86,0.0312255
87,0.0342319
88,0.0395199
89,0.0344817
90,0.0281145
91,0.0472016
92,0.0462934
93,0.0259776
94,0.0365689
95,0.0295152
96,0.0321599
97,0.0281804
98,0.0240133
99,0.0323199
100,0.0317659
101,0.0362813
102,0.0305684
103,0.0371381
104,0.0318643
105,0.031829
106,0.044196
107,0.0441952
108,0.0470026
109,0.0489008
110,0.0392293
111,0.0328664
112,0.0370362
113,0.048883
114,0.034318
115,0.0343974
116,0.0410274
117,0.0300661
118,0.0403001
119,0.0347713
120,0.0432832
121,0.0246185
122,0.0278852
123,0.0359016
124,0.0331576
125,0.0303359
126,0.0455865
127,0.0390292
128,0.0337568
129,0.0269809
130,0.0438223
131,0.0308632
132,0.0377377
133,0.0659207
134,0.0313199
135,0.030477
136,0.0409762
137,0.0345263
138,0.0323422
139,0.0322681
140,0.0295233
141,0.039318
142,0.0409037
143,0.0371936
144,0.0311671
145,0.0370428
146,0.0454975
147,0.032651
148,0.034817
149,0.0330752
150,0.0281886
151,0.0324725
152,0.034565
153,0.0323071
154,0.030653
155,0.0347064
156,0.0298621
157,0.0286479
158,0.0357648
159,0.0344237
160,0.0428025
161,0.0362924
162,0.0293047
163,0.0327993
164,0.02938
165,0.0328403
166,0.0385788
167,0.027224
168,0.0343708
169,0.0418489
170,0.0362087
171,0.0320749
172,0.0316555
173,0.0304586
174,0.0301858
175,0.0349068
176,0.0315565
177,0.0303873
178,0.0302447
179,0.0315007
180,0.0398074
181,0.0438403
182,0.0471444
183,0.0310336
184,0.031575
185,0.0396596
186,0.0251605
187,0.032533
188,0.0412406
189,0.0332959
190,0.045023
191,0.0336101
192,0.0387302
193,0.0325013
194,0.0267078
195,0.0341561
196,0.0395185
197,0.0396623
198,0.0297661
199,0.0396359
