125,0.0511075
126,0.0438121
127,0.0555575
128,0.0630288
129,0.0434457
130,0.047035
131,0.0522717
132,0.051707
133,0.0517707
134,0.0506907
135,0.0579126
136,0.0504732
137,0.0493037
138,0.050635
139,0.0491537
140,0.0516164
141,0.0850824
142,0.039753
143,0.0463523
144,0.0805609
145,0.058683
146,0.0563074
147,0.0521204
148,0.0640702
149,0.039821
150,0.0634323
151,0.0530399
152,0.0472748
153,0.0564392
154,0.0429454
155,0.0469198
156,0.0485553
157,0.0574673
158,0.043295
159,0.0482643
160,0.0565473
161,0.0459755
162,0.0482907
163,0.0432792
164,0.0474063
165,0.0461014
166,0.0529587
167,0.0595293
168,0.0479871
169,0.054756
170,0.0459955
171,0.0562364
172,0.0495958
173,0.0546676
174,0.0639403
175,0.0517972
176,0.0541011
177,0.0733492
178,0.0542176
179,0.0476404
180,0.0462548
181,0.0517974
182,0.055931
183,0.0553156
184,0.0503645
185,0.0403557
186,0.0501038
187,0.0937327
188,0.0454258
189,0.0440623
190,0.0936679
191,0.0456899
192,0.0449822
193,0.0414665
194,0.060135
195,0.0977909
196,0.0560788
197,0.0442
198,0.0457863
199,0.0517934
200,0.0505553
201,0.046089
202,0.0481252
203,0.0776912
204,0.0697647
205,0.048529
206,0.0483129
207,0.0466581
208,0.0632526
209,0.0448337
210,0.046381
211,0.0459682
212,0.0433574
213,0.0506884
214,0.0486838
215,0.0487777
216,0.0454081
217,0.0496647
218,0.0909131
219,0.0537274
220,0.0419438
221,0.0484609
222,0.0474717
223,0.0534851
224,0.0503379
225,0.0522718
226,0.046354
227,0.0587089
228,0.0536009
229,0.0479154
230,0.0584229
231,0.0442749
232,0.0490005
233,0.0439037
234,0.0484085
235,0.0571053
236,0.04637
237,0.0551761
238,0.0511666
239,0.0479856
240,0.0466171
241,0.0403866
242,0.0536879
243,0.0448227
244,0.0539784
245,0.044107
246,0.0500117
247,0.0482399
248,0.0559423
249,0.0474818
250,0.0441091
251,0.0461527
252,0.086251
253,0.0530155
254,0.0537992
255,0.0493662
256,0.0459309
257,0.0469121
258,0.0407123
259,0.0486266
260,0.0473856
261,0.045909
262,0.0486249
263,0.0403213
264,0.0717514
265,0.0463255
266,0.0571424
267,0.0475496
268,0.054232
269,0.0548986
270,0.0503943
271,0.0503762
272,0.0515803
273,0.0918837
274,0.0618981
275,0.0459337
276,0.0524757
277,0.0442282
278,0.0514122
279,0.0498707
280,0.0633568
281,0.049171
282,0.0560003
283,0.0437163
284,0.0502799
285,0.0523345
286,0.0463379
287,0.0448858
288,0.0559275
289,0.0452166
290,0.0459642
291,0.050339
292,0.0540485
293,0.046835
294,0.049503
295,0.053961
296,0.0549508
297,0.0512501
298,0.0553265
299,0.0565401
0,0.049954
1,0.0522735
2,0.0827528
3,0.063299
4,0.0656095
5,0.0511843
6,0.0554237
7,0.0684197
8,0.0665154
9,0.0530528
10,0.0813909
11,0.0797381
12,0.0760903
13,0.0684544
14,0.0508235
15,0.0635595
16,0.0584238
17,0.0915341
18,0.0710192
19,0.0642622
20,0.0539931
21,0.068041
22,0.065387
23,0.0652163
24,0.0677698
25,0.0437366
26,0.055164
27,0.0619964
28,0.0505036
29,0.0456466
30,0.0686321
31,0.0539785
32,0.0747363
33,0.0560287
34,0.066068
35,0.0801713
36,0.0633331
37,0.071755
38,0.0567949
39,0.0582418
40,0.0557121
41,0.0612465
42,0.064834
43,0.0630699
44,0.0532642
45,0.0695678
46,0.0712131
47,0.0573296
48,0.0475525
49,0.0695455
50,0.0710638
51,0.0579666
52,0.073663
53,0.0734936
54,0.0902668
55,0.0498534
56,0.06063
57,0.05291
58,0.0664397
59,0.0698896
60,0.0902773
61,0.0625629
62,0.0665471
63,0.0555049
64,0.0964707
65,0.0634976
66,0.0694524
67,0.0687923
68,0.0689341
69,0.0568127
70,0.0774936
71,0.0590404
72,0.0675756
73,0.0530016
74,0.0598326
75,0.0635987
76,0.0643867
77,0.0760611
78,0.0584695
79,0.0529584
80,0.0564985
81,0.0684048
82,0.0611844
83,0.064491
84,0.0788381
85,0.0715007
86,0.0767525
87,0.0624485
88,0.0886424
89,0.0609124
90,0.0687192
91,0.0839665
92,0.0494437
93,0.0643135
94,0.0584353
95,0.0547085
96,0.079667
97,0.0765378
98,0.0561311
99,0.0507596
100,0.0526013
101,0.0538648
102,0.0607429
103,0.0562277
104,0.060216
105,0.0576105
106,0.0653231
107,0.0692785
108,0.0850929
109,0.064437
110,0.0831
111,0.0666329
112,0.0758459
113,0.0624829
114,0.069024
115,0.0612473
116,0.0834523
117,0.0857264
118,0.0728616
119,0.062238
120,0.0588109
121,0.0657776
122,0.0762294
123,0.061115
124,0.0671105
125,0.0545117
126,0.065155
127,0.0551692
128,0.0678813
129,0.0629532
130,0.0587177
131,0.0662724
132,0.061315
133,0.0596034
134,0.0770432
135,0.0548982
136,0.064208
137,0.0642544
138,0.0519017
139,0.0552673
140,0.0572063
141,0.0826217
142,0.0686749
143,0.0733628
144,0.0749746
145,0.0509635
146,0.0552267
147,0.061057
148,0.0742279
149,0.0542745
150,0.0629658
151,0.0511431
152,0.0682259
153,0.085571
154,0.0555945
155,0.0593693
156,0.0742617
157,0.0986749
158,0.0605924
159,0.0581004
160,0.0607358
161,0.0456264
162,0.0520859
163,0.0615822
164,0.0620604
165,0.0797767
166,0.0489034
167,0.0584391
168,0.0635131
169,0.0593016
170,0.0821697
171,0.0505706
172,0.066938
173,0.0689258
174,0.0656818
175,0.0606627
176,0.0701543
177,0.0634535
178,0.0682093
179,0.0649081
180,0.0717902
181,0.0574551
182,0.0622039
183,0.0694552
184,0.0589748
185,0.0528187
186,0.0589007
187,0.0793861
188,0.0588202
189,0.0504675
190,0.0799909
191,0.0654698
192,0.0686112
193,0.0788243
194,0.0500971
195,0.0797246
196,0.0465972
197,0.0766547
198,0.0839723
199,0.0637287
200,0.0592395
201,0.0570532
202,0.0712252
203,0.0610109
204,0.0605362
205,0.0718402
206,0.0625217
207,0.0664073
208,0.055816
209,0.0587677
210,0.067023
211,0.0626039
212,0.0558759
213,0.0798203
214,0.051442
215,0.0683175
216,0.064769
217,0.0576193
218,0.0794588
219,0.0585367
220,0.0505561
221,0.0625774
222,0.0610388
223,0.0657382
224,0.0638968
225,0.061454
226,0.0650292
227,0.081011
228,0.0670567
229,0.0693161
230,0.0500543
231,0.0616617
232,0.065849
233,0.0704877
234,0.0594364
235,0.0617209
236,0.0628213
237,0.0498674
238,0.0717722
239,0.0556711
240,0.0702712
241,0.0546396
242,0.081012
243,0.058552
244,0.077544
245,0.071807
246,0.0619627
247,0.0616439
248,0.0554964
249,0.0580226
250,0.0479957
251,0.0620194
252,0.0644042
253,0.0607348
254,0.0627624
255,0.0628898
256,0.0698258
257,0.0733544
258,0.0502655
259,0.0683545
260,0.0599306
261,0.0727999
262,0.0651626
263,0.0434479
264,0.0625751
265,0.0672128
266,0.0707898
267,0.0657754
268,0.0656458
269,0.0493837
270,0.0530814
271,0.054204
272,0.0655065
273,0.0610246
274,0.0592539
275,0.0589422
276,0.0505291
277,0.0719703
278,0.0609077
279,0.0602821
280,0.0785689
281,0.0625109
282,0.0511333
283,0.0556956
284,0.0578587
285,0.059281
286,0.0514776
287,0.0513173
288,0.0564287
289,0.0678181
290,0.0608475
291,0.0540719
292,0.0759974
293,0.0692181
294,0.0563625
295,0.0602584
296,0.0636553
297,0.0650417
298,0.0483626
299,0.0640356
0,0.0499536
1,0.04434
2,0.0499079
3,0.0437007
4,0.050724
5,0.042382
6,0.0430529
7,0.051357
8,0.0417235
9,0.0407676
10,0.0414458
11,0.0493074
12,0.0466906
13,0.0441979
14,0.0459709
15,0.0433948
16,0.0473098
17,0.0460677
18,0.0532765
19,0.0416673
20,0.0381352
21,0.0498769
22,0.0448328
23,0.0495262
24,0.0439545
25,0.0414263
26,0.0411858
27,0.0419545
28,0.044444
29,0.0443139
30,0.0403637
31,0.0412688
32,0.0366064
33,0.0408911
34,0.0544691
35,0.0492349
36,0.0494495
37,0.0462936
38,0.0477776
39,0.0461191
40,0.0436161
41,0.0436632
42,0.0493786
43,0.039155
44,0.0525209
45,0.0472033
46,0.053078
47,0.0449676
48,0.0431098
49,0.0465776
50,0.044279
51,0.0426818
52,0.0475541
53,0.0435234
54,0.0405117
55,0.0444062
56,0.0433436
57,0.0404324
58,0.0477075
59,0.042102
60,0.0457916
61,0.0435542
62,0.0485877
63,0.0429657
64,0.0478023
65,0.0475204
66,0.0466181
67,0.0443474
68,0.053123
69,0.0403266
70,0.0474547
71,0.0562268
72,0.0457164
73,0.0410548
74,0.0526523
75,0.0335212
76,0.0409074
77,0.047197
78,0.0481312
79,0.0410481
80,0.0375318
81,0.0448324
82,0.0462521
83,0.0486771
84,0.052241
85,0.0413579
86,0.0416001
87,0.0438609
88,0.0463271
89,0.0409784
90,0.0460163
91,0.0479965
92,0.0417658
93,0.0356831
94,0.0474226
95,0.0438489
96,0.0424184
97,0.0456999
98,0.0442938
99,0.0439575
100,0.0417998
101,0.042202
102,0.0339939
103,0.0401857
104,0.0444666
105,0.0453227
106,0.040854
107,0.0341646
108,0.0436749
109,0.0497831
110,0.0440198
111,0.0418064
112,0.0434207
113,0.0504341
114,0.0455635
115,0.045114
116,0.0528224
117,0.0542295
118,0.0471656
119,0.0271702
120,0.0412544
121,0.0441748
122,0.051504
123,0.0408928
124,0.0519996
125,0.0458487
126,0.0474641
127,0.0499493
128,0.0471325
129,0.043837
130,0.0413231
131,0.0424186
132,0.0516698
133,0.0388157
134,0.0428346
135,0.0512058
136,0.0451056
137,0.0436223
138,0.0467193
139,0.0469545
140,0.0567396
141,0.0486204
142,0.0445256
143,0.0499731
144,0.0317918
145,0.0570726
146,0.0473798
147,0.0590787
148,0.0506158
149,0.0418916
150,0.044925
151,0.0448388
152,0.0410308
153,0.0544721
154,0.043911
155,0.0529459
156,0.0510725
157,0.0555278
158,0.0452187
159,0.039758
160,0.0408234
161,0.0461061
162,0.0443312
163,0.0532213
164,0.0560001
165,0.0477507
166,0.0450608
167,0.0547971
168,0.0493811
169,0.0502394
170,0.0397008
171,0.045037
172,0.0476924
173,0.0290866
174,0.0429499
175,0.039152
176,0.0391883
177,0.0516695
178,0.0530401
179,0.0427457
180,0.0433007
181,0.04652
182,0.048954
183,0.0363471
184,0.0409764
185,0.0499496
186,0.0352792
187,0.0365922
188,0.0455285
189,0.0562408
190,0.0500785
191,0.0499964
192,0.0431435
193,0.0453518
194,0.0393462
195,0.0435314
196,0.0398037
197,0.0459051
198,0.0539944
199,0.0400383
200,0.0446735
201,0.0460933
202,0.0501848
203,0.0483906
204,0.0511263
205,0.0456441
206,0.0437021
207,0.0426499
208,0.0486651
209,0.0505484
210,0.0507987
211,0.0378489
212,0.0466372
213,0.0467561
214,0.0433168
215,0.0433448
216,0.0502626
217,0.0442963
218,0.0450763
219,0.0530699
220,0.044454
221,0.0444117
222,0.0408642
223,0.043372
224,0.0526094
225,0.0498032
226,0.0451989
227,0.0501142
228,0.0459243
229,0.038199
230,0.0412555
231,0.0458426
232,0.0548109
233,0.0391378
234,0.0399672
235,0.044303
236,0.0473428
237,0.0474926
238,0.0408922
239,0.0470793
240,0.0468357
241,0.0498042
242,0.0467829
243,0.0496649
244,0.0454141
245,0.0432311
246,0.0544556
247,0.0465358
248,0.0434931
249,0.0427857
250,0.0434858
251,0.0524659
252,0.0639171
253,0.0442002
254,0.0429807
255,0.0506572
256,0.0432649
257,0.0510131
258,0.0383632
259,0.0475059
260,0.046999
261,0.0378709
262,0.037667
263,0.0488705
264,0.0513565
265,0.0412058
266,0.0396366
267,0.0487281
268,0.0411023
269,0.0455427
270,0.0405995
271,0.0473244
272,0.0388312
273,0.0537177
274,0.0416937
275,0.0453493
276,0.0432784
277,0.047084
278,0.0478649
279,0.0446159
280,0.0519455
281,0.038431
282,0.0493137
283,0.0409732
284,0.0480901
285,0.0447368
286,0.0450959
287,0.0433942
288,0.0527171
289,0.0429136
290,0.0405889
291,0.0405173
292,0.0523512
293,0.0470869
294,0.0437689
295,0.0440942
296,0.0464512
297,0.0504345
298,0.0432304
299,0.0360795
0,0.0542218
1,0.0413833
2,0.0550781
3,0.0428411
4,0.049131
5,0.0313379
6,0.0394146
7,0.0502888
8,0.0466391
9,0.0402807
10,0.0418117
11,0.0485812
12,0.0501256
13,0.0380879
14,0.0397937
15,0.0432542
16,0.0438223
17,0.0571535
18,0.039361
19,0.0406939
20,0.034624
21,0.0466671
22,0.0399918
23,0.0454748
24,0.046729
25,0.0476363
26,0.0400477
27,0.0470235
28,0.0389512
29,0.0469384
30,0.0469477
31,0.0406022
32,0.0391161
33,0.0363039
34,0.0534698
35,0.0408616
36,0.0431897
37,0.051515
38,0.0385614
39,0.0386354
40,0.0446947
41,0.0393939
42,0.0443624
43,0.0389067
44,0.0459937
45,0.0408395
46,0.0416122
47,0.0417338
48,0.0434322
49,0.0386506
50,0.0400228
51,0.0462857
52,0.0463836
53,0.0320841
54,0.0310892
55,0.0472284
56,0.0432873
57,0.0405729
58,0.0506092
59,0.0361825
60,0.0494117
61,0.045632
62,0.0418096
63,0.0537938
64,0.0537973
65,0.047549
66,0.04144
67,0.0529099
68,0.0478332
69,0.0446054
70,0.052217
71,0.0528051
72,0.0450131
73,0.0412384
74,0.0446528
75,0.0523798
76,0.0473751
77,0.0500455
78,0.0428101
79,0.0464939
80,0.0368845
81,0.0381598
82,0.0372823
83,0.0440976
84,0.0419926
85,0.0441284
86,0.0350446
87,0.036887
88,0.0417667
89,0.0395192
90,0.0434616
91,0.0300194
92,0.0450936
93,0.0434164
94,0.0435946
95,0.0442976
96,0.0449591
97,0.0376099
98,0.0425269
99,0.0453702
100,0.0354876
101,0.0352394
102,0.0448858
103,0.036783
104,0.0417582
105,0.0463555
106,0.0477457
107,0.0447701
108,0.0458209
109,0.0381716
110,0.0502164
111,0.0405485
112,0.0395631
113,0.0431762
114,0.0417405
115,0.0394392
116,0.0499617
117,0.0463507
118,0.0527521
119,0.029556
120,0.0386567
121,0.0518689
122,0.0493332
123,0.0371314
124,0.0488118
125,0.0396641
126,0.0560243
127,0.0591031
128,0.0384703
129,0.0438262
130,0.048774
131,0.0443083
132,0.0418706
133,0.039189
134,0.0485771
135,0.0413721
136,0.0449475
137,0.0397929
138,0.0564619
139,0.0395106
140,0.0533459
141,0.0320559
142,0.0396036
143,0.0399617
144,0.0287029
145,0.0596714
146,0.0525667
147,0.0466306
148,0.0507768
149,0.0428318
150,0.0411914
151,0.0464001
152,0.0445632
153,0.0454644
154,0.0454556
155,0.0524484
156,0.0368677
157,0.0546666
158,0.0504078
159,0.0494114
160,0.0343786
161,0.0471184
162,0.0448197
163,0.0470722
164,0.0511387
165,0.0374376
166,0.0405755
167,0.0602727
168,0.0416083
169,0.0474183
170,0.0497676
171,0.0337065
172,0.0515471
173,0.0393323
174,0.0457682
175,0.0410556
176,0.0428053
177,0.0499545
178,0.0530811
179,0.0439647
180,0.039329
181,0.0481107
182,0.0429093
183,0.0441801
184,0.0444852
185,0.0377462
186,0.0454809
187,0.0312789
188,0.0479177
189,0.0437034
190,0.0333187
191,0.0400476
192,0.044663
193,0.0415514
194,0.0464552
195,0.03396
196,0.0348432
197,0.0425081
198,0.0392874
199,0.0444019
200,0.0548671
201,0.0483699
202,0.0427145
203,0.0495346
204,0.0461058
205,0.0413255
206,0.0524417
207,0.0464253
208,0.0393724
209,0.0408006
210,0.0433866
211,0.0490857
212,0.04338
213,0.0518299
214,0.0467975
215,0.0471778
216,0.0454126
217,0.0505019
218,0.0343559
219,0.0484463
220,0.0415167
221,0.057541
222,0.032247
223,0.0402306
224,0.0480064
225,0.0461171
226,0.038979
227,0.0483311
228,0.046877
229,0.0470489
230,0.0389683
231,0.0496806
232,0.0446123
233,0.0446941
234,0.0472935
235,0.0365097
236,0.0472531
237,0.0373366
238,0.0504065
239,0.0445023
240,0.0439155
241,0.0409324
242,0.0506396
243,0.0406658
244,0.0432484
245,0.0386913
246,0.0392921
247,0.0482682
248,0.0348063
249,0.0522021
250,0.0476382
251,0.0491456
252,0.0506284
253,0.0452551
254,0.0347447
255,0.0443082
256,0.0538674
257,0.0393407
258,0.0467571
259,0.0520122
260,0.0461467
261,0.0385563
262,0.0401891
263,0.0381699
264,0.0484263
265,0.041383
266,0.0398385
267,0.0364352
268,0.0491426
269,0.0552072
270,0.0544456
271,0.0438179
272,0.0455185
273,0.0449811
274,0.0504341
275,0.0353559
276,0.0363544
277,0.0396248
278,0.0516658
279,0.0516304
280,0.0585646
281,0.0386212
282,0.0524169
283,0.0420784
284,0.045491
285,0.0460044
286,0.0362786
287,0.0389269
288,0.046769
289,0.0449356
290,0.0402444
291,0.0373094
292,0.0561577
293,0.0550748
294,0.03788
295,0.0454096
296,0.0439295
297,0.0454888
298,0.0374
299,0.0396185
0,0.0376454
1,0.0355927
2,0.0460115
3,0.0379736
4,0.0336517
5,0.0327246
6,0.0270281
7,0.0457587
8,0.0428594
9,0.0353118
10,0.0273627
11,0.0410604
12,0.0504049
13,0.0424424
14,0.0326317
15,0.0306305
16,0.0389457
17,0.0529236
18,0.0439947
19,0.0403476
20,0.0309779
21,0.0338261
22,0.0384524
23,0.0374354
24,0.0351351
25,0.0411854
26,0.0278652
27,0.0366306
28,0.0329908
29,0.0462441
30,0.0323212
31,0.0403708
32,0.0315529
33,0.0287965
34,0.0395466
35,0.0465765
36,0.0333629
37,0.0317639
38,0.0269206
39,0.0328651
40,0.0352974
41,0.0413008
42,0.0425271
43,0.0327016
44,0.0320025
45,0.0306343
46,0.0379367
47,0.0273232
48,0.0445922
49,0.0292114
50,0.0303371
51,0.0318404
52,0.035545
53,0.0451651
54,0.0429758
55,0.0328035
56,0.0305599
57,0.0284591
58,0.0338499
59,0.0272685
60,0.050565
61,0.0423675
62,0.0324841
63,0.0287915
64,0.0562056
65,0.0344635
66,0.0278851
67,0.0342269
68,0.032336
69,0.0278237
70,0.0483254
71,0.0393644
72,0.0336423
73,0.0385197
74,0.0483016
75,0.03508
76,0.0312843
77,0.0458834
78,0.0433496
79,0.0404365
80,0.032704
81,0.0296107
82,0.0352431
83,0.0332448
84,0.0315981
85,0.0354182
86,0.0486671
87,0.0278563
88,0.0361934
89,0.0404385
90,0.0306937
91,0.0359776
92,0.0410187
93,0.0399104
94,0.0326392
95,0.029744
96,0.0312339
97,0.0300671
98,0.0352816
99,0.0302622
100,0.0268262
101,0.0295809
102,0.0358673
103,0.0288831
104,0.0452932
105,0.0399335
106,0.0256653
107,0.0332148
108,0.0313495
109,0.0308889
110,0.0302484
111,0.0311652
112,0.0262247
113,0.0307413
114,0.0300301
115,0.0291474
116,0.0574402
117,0.0295234
118,0.0514066
119,0.0435581
120,0.0318406
121,0.031425
122,0.0472718
123,0.0305192
124,0.0500628
125,0.032868
126,0.0371009
127,0.0419407
128,0.0378475
129,0.0298885
130,0.0399871
131,0.0377743
132,0.0398635
133,0.0398442
134,0.0309336
135,0.034551
136,0.0366649
137,0.0326161
138,0.0397567
139,0.0293575
140,0.0383571
141,0.0353816
142,0.0310652
143,0.0322853
144,0.0568771
145,0.0442393
146,0.0413913
147,0.0367338
148,0.0375936
149,0.0421428
150,0.0405418
151,0.0436848
152,0.0317992
153,0.04017
154,0.0367088
155,0.0391014
156,0.0251787
157,0.0559904
158,0.0369268
159,0.0357686
160,0.0284278
161,0.0466037
162,0.0286462
163,0.0345687
164,0.0361628
165,0.0292523
166,0.031469
167,0.0378814
168,0.0355848
169,0.0377187
170,0.0318692
171,0.0334585
172,0.0286589
173,0.0552138
174,0.0403376
175,0.036404
176,0.036155
177,0.0577842
178,0.0473898
179,0.0342753
180,0.0291703
181,0.0285231
182,0.032609
183,0.0320123
184,0.0307871
185,0.0256108
186,0.0291303
187,0.0393871
188,0.0315726
189,0.0318832
190,0.0349171
191,0.0309672
192,0.0396671
193,0.0320919
194,0.0434738
195,0.0451478
196,0.0329936
197,0.0321184
198,0.0330686
199,0.0300719
200,0.0365285
201,0.0297844
202,0.0409968
203,0.0461455
204,0.0461179
205,0.0304289
206,0.0327627
207,0.0304291
208,0.0403928
209,0.0342933
210,0.0304031
211,0.0395536
212,0.0326719
213,0.0457029
214,0.0291039
215,0.0375046
216,0.0354967
217,0.0292605
218,0.0353852
219,0.0347801
220,0.0393121
221,0.0332205
222,0.0332587
223,0.0394916
224,0.034
225,0.0259447
226,0.0334046
227,0.0432222
228,0.0374565
229,0.0371582
230,0.0327349
231,0.0310094
232,0.0364246
233,0.0334629
234,0.0356949
235,0.0291341
236,0.0255465
237,0.0340341
238,0.0370156
239,0.0310811
240,0.0392154
241,0.0269073
242,0.0306297
243,0.0301494
244,0.0370804
245,0.0319324
246,0.0368035
247,0.0351285
248,0.0347075
249,0.0352312
250,0.0399218
251,0.0393788
252,0.0544218
253,0.0429906
254,0.0329921
255,0.0327371
256,0.0337953
257,0.0325986
258,0.0288024
259,0.041919
260,0.0314847
261,0.0364017
262,0.0330303
263,0.0272805
264,0.0461577
265,0.0338105
266,0.0345268
267,0.0305965
268,0.0335662
269,0.0406366
270,0.0326678
271,0.0376451
272,0.0402146
273,0.0462978
274,0.0407232
275,0.0284284
276,0.0296074
277,0.0294045
278,0.0396703
279,0.0353311
280,0.0433593
281,0.0278931
282,0.0447105
283,0.030093
284,0.0358715
285,0.0336853
286,0.0272054
287,0.0292657
288,0.0334698
289,0.0306056
290,0.0281597
291,0.0338811
292,0.0392041
293,0.0359048
294,0.033645
295,0.0345753
296,0.0339743
297,0.0336567
298,0.0314675
299,0.032843
